   15.000000000000000       -352.45900000000000        3562.6027284132533     
   15.000000000000000       -361.96699999999998        3570.7514983583351     
   15.000000000000000       -371.47600000000000        3578.7510293321507     
   15.000000000000000       -380.98399999999998        3587.1745654573970     
   15.000000000000000       -390.49200000000002        3595.3142877532960     
   15.000000000000000       -400.00000000000000        3603.5466862216808     
   20.000000000000000       -1.0910000000000000        2450.0000000000000     
   20.000000000000000       -2.0419999999999998        2450.0000000000000     
   20.000000000000000       -2.5179999999999998        2450.0000000000000     
   20.000000000000000       -2.9929999999999999        2450.0000000000000     
   20.000000000000000       -3.4689999999999999        2450.0000000000000     
   20.000000000000000       -3.9440000000000000        2450.0000000000000     
   20.000000000000000       -4.4199999999999999        2450.0000000000000     
   20.000000000000000       -4.8270000000000000        2450.0000000000000     
   20.000000000000000       -5.8460000000000001        2768.5722994289381     
   20.000000000000000       -6.3209999999999997        2770.3487803204489     
   20.000000000000000       -6.7969999999999997        2772.1280915626367     
   20.000000000000000       -7.2720000000000002        2773.9048087451301     
   20.000000000000000       -8.2230000000000008        2777.4636884346301     
   20.000000000000000       -9.1739999999999995        2781.0288488448218     
   20.000000000000000       -10.125000000000000        2784.5985855052099     
   20.000000000000000       -11.076000000000001        2788.1729042898828     
   20.000000000000000       -12.190000000000000        2792.3648377505792     
   20.000000000000000       -12.978000000000000        2820.0000000000000     
   20.000000000000000       -13.929000000000000        2820.0000000000000     
   20.000000000000000       -14.880000000000001        2820.0000000000000     
   20.000000000000000       -16.782000000000000        2820.0000000000000     
   20.000000000000000       -18.193999999999999        2820.0000000000000     
   20.000000000000000       -20.585000000000001        2920.0000000000000     
   20.000000000000000       -22.486999999999998        2920.0000000000000     
   20.000000000000000       -23.516999999999999        2920.0000000000000     
   20.000000000000000       -26.291000000000000        3323.8189003659209     
   20.000000000000000       -28.193000000000001        3322.3962506437792     
   20.000000000000000       -30.094000000000001        3320.9953347705937     
   20.000000000000000       -31.995999999999999        3318.9627429625721     
   20.000000000000000       -33.898000000000003        3317.5586031683138     
   20.000000000000000       -35.799999999999997        3316.1694989841340     
   20.000000000000000       -38.652999999999999        3313.4602120313020     
   20.000000000000000       -41.505000000000003        3311.4053864044799     
   20.000000000000000       -44.357999999999997        3325.4243595378475     
   20.000000000000000       -47.210999999999999        3325.3991489376485     
   20.000000000000000       -50.064000000000000        3323.3967042369936     
   20.000000000000000       -52.915999999999997        3320.4214314186383     
   20.000000000000000       -55.768999999999998        3319.4228892919909     
   20.000000000000000       -58.622000000000000        3317.2972190898909     
   20.000000000000000       -61.475000000000001        3316.4454300367561     
   20.000000000000000       -64.326999999999998        3313.6726965604344     
   20.000000000000000       -67.180000000000007        3312.0153219331296     
   20.000000000000000       -71.935000000000002        3309.4921629645482     
   20.000000000000000       -76.688999999999993        3307.3580767873486     
   20.000000000000000       -81.444000000000003        3305.4457169381049     
   20.000000000000000       -86.197999999999993        3304.4671628916926     
   20.000000000000000       -90.953000000000003        3303.5809935823781     
   20.000000000000000       -95.706999999999994        3303.7212055631817     
   22.410000000000000       -100.43300000000001        3303.3179915644478     
   17.904000000000000       -105.23000000000000        3313.0480554768246     
   20.000000000000000       -109.97100000000000        3317.1803808585132     
   20.000000000000000       -114.72600000000000        3321.2149939930009     
   20.000000000000000       -119.48000000000000        3325.6286944946387     
   20.000000000000000       -124.23500000000000        3329.5067413683055     
   20.000000000000000       -128.98900000000000        3333.4722392581152     
   20.000000000000000       -133.74400000000000        3337.1989732069414     
   20.000000000000000       -138.49900000000000        3341.3341250610424     
   20.000000000000000       -143.25299999999999        3345.5922776112579     
   20.000000000000000       -148.00800000000001        3350.1694920357477     
   20.000000000000000       -152.76200000000000        3355.1081938698098     
   20.000000000000000       -157.51700000000000        3359.6065925873213     
   20.000000000000000       -162.27099999999999        3364.4327830594107     
   20.000000000000000       -167.02600000000001        3368.8390853217493     
   20.000000000000000       -171.78100000000001        3373.2062565396277     
   20.000000000000000       -176.53500000000000        3377.9519509823358     
   20.000000000000000       -181.28999999999999        3382.3112475555363     
   20.000000000000000       -186.04400000000001        3386.6365445359384     
   20.000000000000000       -190.79900000000001        3391.3359567697667     
   20.000000000000000       -195.55300000000000        3395.6311803545891     
   20.000000000000000       -200.30799999999999        3400.3028718123019     
   20.000000000000000       -205.06299999999999        3404.5320011634367     
   20.000000000000000       -209.81700000000001        3408.8707396462187     
   20.000000000000000       -214.57200000000000        3413.5467600387587     
   20.000000000000000       -219.32599999999999        3417.8263730555245     
   20.000000000000000       -228.83500000000001        3426.7917897944180     
   20.000000000000000       -238.34500000000000        3435.8415031066215     
   20.000000000000000       -247.85400000000001        3444.9577354267240     
   20.000000000000000       -257.36300000000000        3454.2481251725835     
   20.000000000000000       -266.87200000000001        3463.6805370610518     
   20.000000000000000       -276.38099999999997        3473.2205214516207     
   20.000000000000000       -285.88999999999999        3483.3628372866215     
   20.000000000000000       -290.64499999999998        3488.3443294897438     
   20.000000000000000       -295.39900000000000        3493.8102922781841     
   20.000000000000000       -300.15400000000000        3499.3818022933528     
   20.000000000000000       -304.90899999999999        3505.1946260138211     
   20.000000000000000       -314.41800000000001        3520.8899019092801     
   20.000000000000000       -323.92700000000002        3530.7585102336252     
   20.000000000000000       -333.43599999999998        3541.3599021699620     
   20.000000000000000       -342.94499999999999        3551.9031285100268     
   20.000000000000000       -352.45400000000001        3562.6708684006967     
   20.000000000000000       -361.96300000000002        3570.6850102812073     
   20.000000000000000       -371.47300000000001        3578.6939788052800     
   20.000000000000000       -380.98200000000003        3587.1324224237474     
   20.000000000000000       -390.49099999999999        3595.2838073347107     
   20.000000000000000       -400.00000000000000        3603.5257160688875     
   25.000000000000000       -1.0109999999999999        2450.0000000000000     
   25.000000000000000       -1.9620000000000000        2450.0000000000000     
   25.000000000000000       -2.4369999999999998        2450.0000000000000     
   25.000000000000000       -2.9129999999999998        2450.0000000000000     
   25.000000000000000       -3.3879999999999999        2450.0000000000000     
   25.000000000000000       -3.8639999999999999        2450.0000000000000     
   25.000000000000000       -4.4829999999999997        2450.0000000000000     
   25.000000000000000       -4.8150000000000004        2765.0281244869116     
   25.000000000000000       -5.7660000000000000        2768.5753251026899     
   25.000000000000000       -6.2420000000000000        2770.3552054566580     
   25.000000000000000       -6.7169999999999996        2772.1307863578891     
   25.000000000000000       -7.1929999999999996        2773.9112421286645     
   25.000000000000000       -8.1440000000000001        2777.4701324727339     
   25.000000000000000       -9.0950000000000006        2781.0353011545117     
   25.000000000000000       -10.045999999999999        2784.6050460971032     
