   0.0000000000000000       -2.3580000000000001        2450.0000000000000     
   0.0000000000000000       -3.0249999999999999        2800.0000000000000     
   0.0000000000000000       -3.4990000000000001        2800.0000000000000     
   0.0000000000000000       -3.9729999999999999        2800.0000000000000     
   0.0000000000000000       -4.4480000000000004        2800.0000000000000     
   0.0000000000000000       -4.9219999999999997        2800.0000000000000     
   0.0000000000000000       -5.3959999999999999        2800.0000000000000     
   0.0000000000000000       -5.8710000000000004        2800.0000000000000     
   0.0000000000000000       -6.8190000000000000        2800.0000000000000     
   0.0000000000000000       -7.2930000000000001        2800.0000000000000     
   0.0000000000000000       -7.7679999999999998        2800.0000000000000     
   0.0000000000000000       -8.2420000000000009        2800.0000000000000     
   0.0000000000000000       -9.1910000000000007        2800.0000000000000     
   0.0000000000000000       -10.138999999999999        2800.0000000000000     
   0.0000000000000000       -11.087999999999999        2800.0000000000000     
   0.0000000000000000       -11.765000000000001        2800.0000000000000     
   0.0000000000000000       -12.984999999999999        2900.0000000000000     
   0.0000000000000000       -13.933000000000000        2900.0000000000000     
   0.0000000000000000       -14.882000000000000        2900.0000000000000     
   0.0000000000000000       -15.831000000000000        2900.0000000000000     
   0.0000000000000000       -18.268999999999998        2900.0000000000000     
   0.0000000000000000       -19.625000000000000        3308.6880656541607     
   0.0000000000000000       -21.521999999999998        3307.4013259507697     
   0.0000000000000000       -23.419000000000000        3305.3992798364393     
   0.0000000000000000       -25.315999999999999        3303.9845360385220     
   0.0000000000000000       -27.213000000000001        3302.5599369464539     
   0.0000000000000000       -29.109999999999999        3300.4732071393641     
   0.0000000000000000       -31.007999999999999        3299.0355850896285     
   0.0000000000000000       -32.905000000000001        3297.6184081192814     
   0.0000000000000000       -34.802000000000000        3295.5683007862031     
   0.0000000000000000       -36.698999999999998        3294.1973716072630     
   0.0000000000000000       -39.545000000000002        3292.2234672285285     
   0.0000000000000000       -42.390000000000001        3289.6852403890680     
   0.0000000000000000       -45.235999999999997        3299.2421457373439     
   0.0000000000000000       -48.082000000000001        3296.9735692221179     
   0.0000000000000000       -50.927000000000000        3295.2683408961257     
   0.0000000000000000       -53.773000000000003        3292.5798978644884     
   0.0000000000000000       -56.619000000000000        3291.6713453590201     
   0.0000000000000000       -59.465000000000003        3290.7649591723361     
   0.0000000000000000       -62.310000000000002        3289.9666978391228     
   0.0000000000000000       -65.156000000000006        3288.2106040454887     
   0.0000000000000000       -68.001999999999995        3288.6412447391181     
   0.0000000000000000       -72.745000000000005        3285.4627374802030     
   0.0000000000000000       -77.486999999999995        3283.1645446556327     
   0.0000000000000000       -82.230000000000004        3282.0632941999561     
   0.0000000000000000       -88.513000000000005        3281.0133512551574     
   0.0000000000000000       -91.715999999999994        3296.8276811562628     
   0.0000000000000000       -96.459000000000003        3301.3660613660113     
   0.0000000000000000       -101.20200000000000        3305.8058479035467     
   0.0000000000000000       -105.94400000000000        3310.1505734137577     
   0.0000000000000000       -110.68700000000000        3314.7747833463072     
   0.0000000000000000       -115.43000000000001        3318.5542820051955     
   0.0000000000000000       -120.17300000000000        3322.9536462250112     
   0.0000000000000000       -124.91600000000000        3327.1944129820868     
   0.0000000000000000       -129.65899999999999        3331.3603518537875     
   0.0000000000000000       -134.40100000000001        3336.0812236515244     
   0.0000000000000000       -139.14400000000001        3341.1987107748732     
   0.0000000000000000       -143.88700000000000        3345.8507315428997     
   0.0000000000000000       -148.63000000000000        3350.4117201590780     
   0.0000000000000000       -153.37299999999999        3355.3903469623183     
   0.0000000000000000       -158.11600000000001        3359.8587911394134     
   0.0000000000000000       -162.85800000000000        3364.2712972165186     
   0.0000000000000000       -167.60100000000000        3369.1065205263917     
   0.0000000000000000       -172.34399999999999        3373.4714513267704     
   0.0000000000000000       -177.08699999999999        3377.8379588081666     
   0.0000000000000000       -181.83000000000001        3382.5895919361860     
   0.0000000000000000       -186.57300000000001        3386.8803652850802     
   0.0000000000000000       -191.31500000000000        3391.2354496380149     
   0.0000000000000000       -196.05799999999999        3395.9277289292299     
   0.0000000000000000       -200.80099999999999        3400.1923258758061     
   0.0000000000000000       -205.54400000000001        3404.8366171856405     
   0.0000000000000000       -210.28700000000001        3409.1839898599069     
   0.0000000000000000       -215.03000000000000        3413.4811521768993     
   0.0000000000000000       -219.77199999999999        3418.1438352257119     
   0.0000000000000000       -229.25800000000001        3427.1278244399250     
   0.0000000000000000       -238.74400000000000        3436.1959620340290     
   0.0000000000000000       -248.22900000000001        3444.9755648917899     
   0.0000000000000000       -257.71499999999997        3454.2720885720632     
   0.0000000000000000       -267.20100000000002        3463.7165514362878     
   0.0000000000000000       -276.68599999999998        3473.3816961006232     
   0.0000000000000000       -286.17200000000003        3483.4564705909538     
   0.0000000000000000       -290.91500000000002        3488.7725039978968     
   0.0000000000000000       -295.65800000000002        3493.9417438677528     
   0.0000000000000000       -300.40100000000001        3499.5242283807356     
   0.0000000000000000       -305.14299999999997        3504.7836035628461     
   0.0000000000000000       -314.62900000000002        3521.2087135287743     
   0.0000000000000000       -324.11500000000001        3531.1618552956220     
   0.0000000000000000       -333.60000000000002        3541.5609375996851     
   0.0000000000000000       -343.08600000000001        3552.2317668013789     
   0.0000000000000000       -352.57200000000000        3562.7951414220652     
   0.0000000000000000       -362.05700000000002        3570.7312628261025     
   0.0000000000000000       -371.54300000000001        3579.0488435190045     
   0.0000000000000000       -381.02900000000000        3587.1913966332086     
   0.0000000000000000       -390.51400000000001        3595.3542892790442     
   0.0000000000000000       -400.00000000000000        3603.7749444764049     
   5.0000000000000000       -2.4409999999999998        2450.0000000000000     
   5.0000000000000000       -3.0659999999999998        2800.0000000000000     
   5.0000000000000000       -3.5400000000000000        2800.0000000000000     
   5.0000000000000000       -4.0140000000000002        2800.0000000000000     
   5.0000000000000000       -4.4880000000000004        2800.0000000000000     
   5.0000000000000000       -4.9630000000000001        2800.0000000000000     
   5.0000000000000000       -5.4370000000000003        2800.0000000000000     
   5.0000000000000000       -5.9109999999999996        2800.0000000000000     
   5.0000000000000000       -6.8600000000000003        2800.0000000000000     
   5.0000000000000000       -7.3339999999999996        2800.0000000000000     
   5.0000000000000000       -7.8079999999999998        2800.0000000000000     
   5.0000000000000000       -8.2820000000000000        2800.0000000000000     
   5.0000000000000000       -9.2309999999999999        2800.0000000000000     
   5.0000000000000000       -10.179000000000000        2800.0000000000000     
   5.0000000000000000       -11.590999999999999        2800.0000000000000     
   5.0000000000000000       -12.076000000000001        2900.0000000000000     
   5.0000000000000000       -13.025000000000000        2900.0000000000000     
   5.0000000000000000       -13.973000000000001        2900.0000000000000     
   5.0000000000000000       -14.922000000000001        2900.0000000000000     
   5.0000000000000000       -15.869999999999999        2900.0000000000000     
   5.0000000000000000       -17.800000000000001        2900.0000000000000     
   5.0000000000000000       -19.664000000000001        3308.8765512922687     
   5.0000000000000000       -21.561000000000000        3307.5117665293633     
   5.0000000000000000       -23.457999999999998        3305.4616741867771     
   5.0000000000000000       -25.355000000000000        3304.0161180074883     
   5.0000000000000000       -27.251999999999999        3302.5703108414305     
   5.0000000000000000       -29.149000000000001        3300.4685899718520     
   5.0000000000000000       -31.045999999999999        3299.0214214999205     
